0,0,0,0,0,0,0,0,16.2388,31.9358,42.2411,45.211,2.75638,12.8442,36.0005,20.3205,16.5311,21.164,5.67432,2.23553,26.7291,28.4671,11.7181,54.0028,2.0766,6.35139,11.0646,2.70238,14.327,44.1438,1.51959,11.9923,15.6529,13.8557,4.8423,45.5671,8.10715,22.4503,36.8533,3.45749,25.9304,7.34166,5.47761,9.32749,19.0602,5.98757,2.29216,4.69553,1.93342,1.80961
0,0,0,0,0,0,0,0,23.5123,30.4386,1.49361,5.81095,13.5215,27.6018,1.51969,26.5113,3.72337,14.7725,3.0553,9.29691,4.36996,8.8114,10.0632,7.38755,31.5097,10.4594,15.4128,16.4989,22.1785,19.3574,1.66747,5.96647,6.84954,5.10204,9.47425,5.13673,10.335,40.5852,5.68681,2.10901,11.332,21.8923,14.9821,2.55707,13.5772,23.271,11.4457,14.2858,6.62764,7.42585
0,0,0,0,0,0,0,0,27.903,28.1786,8.50813,10.4904,14.9325,42.3193,41.5609,73.6001,32.3701,47.5404,23.1594,69.2404,5.57162,49.2535,20.0836,11.1087,10.3665,28.1005,66.401,76.1931,18.0192,42.0956,10.8091,45.4503,43.815,17.5585,49.1359,15.0708,9.54293,17.3094,11.3019,20.2801,35.1884,9.5333,47.8763,27.1465,24.6039,7.76965,6.47236,8.58711,9.81277,47.1299
0,0,0,0,0,0,0,0,28.4152,36.2234,91.9087,67.3286,145.909,106.051,30.7133,50.054,28.1517,31.771,47.4837,172.217,77.2136,103.688,22.0323,71.801,31.0601,33.2441,112.582,161.497,7.73943,34.1007,163.394,102.372,180.648,80.8429,15.4594,202.215,117.401,43.6109,184.913,57.3288,15.3693,4.20583,206.287,212.723,212.851,215.107,211.852,11.673,42.4692,31.4922
0,0,0,0,0,0,0,0,815.769,455.196,409.39,456.255,751.698,475.884,839.802,862.505,566.961,863.024,872.171,858.972,641.459,647.734,696.343,17.0958,91.7822,721.799,29.5592,173.698,174.027,276.124,441.677,233.99,145.278,332.685,373.451,135.565,86.6154,406.1,301.926,171.786,228.272,64.6001,198.316,702.762,16.1257,166.532,97.2723,305.355,217.296,36.488,312.931
0,0,0,0,0,0,0,0,15.5527,21.4649,12.5218,31.4734,18.4709,17.8052,20.2674,35.5768,10.6195,18.5159,43.3337,25.0846,14.5718,17.0133,63.4866,22.6196,27.3757,36.9051,33.2466,22.9511,14.2018,19.9356,21.3042,80.2007,40.4851,42.5201,17.7602,17.5489,11.8395,18.7214,42.8933,10.953,15.0538,26.3893,24.0599,46.477,10.2879,17.2008,24.6415,19.4948,19.6186,10.8199,26.6778
0,0,0,0,0,0,0,0,361.784,324.102,138.104,174.59,22.8796,78.7075,120.315,61.3063,35.9292,310.558,245.798,36.1305,19.1617,107.881,109.524,96.435,150.416,56.1616,33.589,10.9192,78.2752,33.2559,67.7537,47.376,75.6552,46.5988,35.5171,20.538,39.7582,85.8702,116.634,10.2468,88.3456,46.6583,57.7654,140.549,62.6006,56.5383,13.278,14.3753,66.6716,112.942
0,0,0,0,0,0,0,0,102.575,33.6462,17.2694,31.9783,89.5903,30.6168,26.3121,21.5028,46.2317,20.9561,93.8842,48.7543,44.3211,154.996,19.4762,23.0564,27.1402,91.0343,12.3998,25.5026,41.7147,19.6281,48.9623,50.3013,44.8278,14.6271,83.7976,90.742,24.7352,165.66,152.863,13.2992,63.089,90.8766,32.7369,40.6924,44.6981,35.3084,30.8818,19.4542,27.9693,42.867,47.1592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14.1161,11.6287,4.61757,4.05181,7.40226,13.6259,10.0333,10.3001,9.79701,10.1928,14.1937,23.7472,7.28502,12.8325,7.67521,11.7529,10.2962,29.3339,7.52299,10.6276,3.99296,7.90635,13.3685,16.5752,17.5745,40.9959,15.7468,13.6523,4.45424,3.3588,9.40306,6.77049,6.97586,7.1318,5.39806,5.93108,4.97678,1.91406,7.39827,9.18337,5.13561,17.329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.565371,1.64436,0.401785,0.341813,0.947789,0.532963,0.165043,0.00782618,0.0873987,0.278988,1.64596,0.35614,0.0286995,0.803313,0.817922,0.788457,0.486996,0.225822,0.370515,0.0289117,0.0834019,0.245749,0.611442,0.716343,0.571625,0.949949,0.574617,0.827492,0.846824,0.455886,0.634475,0.0797335,0.487331,0.271231,0.508113,0.208503,1.38898,0.0663622,0.1251,0.688145,0.0536469,0.93351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.31754,16.7745,9.26022,7.8891,6.21823,3.11737,8.26878,5.96226,6.06913,5.04661,2.53198,9.89108,12.7818,7.46298,11.4037,6.31794,2.75351,6.53099,8.38713,7.58558,6.41869,10.6336,10.4485,15.2703,11.5191,2.7595,9.20903,2.70545,5.03105,8.23861,5.99473,8.56803,3.43138,2.13298,10.6248,10.2447,9.81591,16.2755,13.8835,8.28924,11.6351,6.13735
0,0,0,0,0,0,0,0,30.2436,20.9407,11.005,4.66754,40.1491,2.40416,6.58234,8.03463,30.234,11.4608,3.1409,15.1914,0.75898,7.5498,17.3012,10.7138,3.13617,37.2381,21.5035,2.88975,3.45077,13.5532,34.5403,8.40422,9.92119,7.85027,29.1225,54.7688,19.8255,60.4253,14.9203,39.1691,4.27664,27.5355,31.5949,8.7704,51.6939,5.6034,2.90955,3.4692,2.4553,15.5373
0,0,0,0,0,0,0,0,16.4512,37.0475,22.8022,12.9152,9.12903,19.8787,25.6632,16.5998,12.9232,12.3692,9.21273,5.04111,21.9604,8.19633,17.8565,3.9129,25.8245,10.3808,6.35923,18.5794,26.1997,16.0524,8.76644,6.38141,12.7754,26.716,8.53863,19.7031,17.6537,0.262822,21.2306,23.4663,9.466,9.52547,23.5077,4.39565,15.4019,0.985413,2.35442,1.1686,2.98829,17.3437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,94.1858,46.0395,23.5593,40.8903,68.6549,23.7619,20.5253,78.8051,45.7479,21.8072,69.3222,23.7046,81.9447,47.8828,41.92,95.363,26.2027,32.8279,52.0952,78.7723,56.7295,35.9882,35.5125,69.3202,132.618,27.3584,49.3301,35.7181,26.9788,22.1534,87.8078,40.1031,51.2286,53.4155,28.7563,42.8209,98.6571,25.8891,21.3281,14.5723,105.496,55.467,23.744,39.4941
0,0,0,0,0,0,0,0,2.50251,1.08494,13.1081,11.1195,3.59942,4.27234,3.22679,4.04109,10.8332,2.23565,3.12116,8.56511,2.36748,2.6121,4.89365,8.22413,5.90526,6.34961,1.70866,2.03615,6.78294,4.32265,11.915,6.90054,0.504515,5.9131,13.6471,3.7636,2.9235,6.23518,3.57562,7.63052,1.52213,2.53242,4.73944,1.94334,1.81497,5.30936,2.06234,3.57113,9.25804,4.84402
0,0,0,0,0,0,0,0,17.8317,16.9664,18.0006,20.9486,14.4445,14.5718,10.5922,32.2009,8.77578,14.258,9.76571,10.7994,6.77872,32.6058,17.4634,17.7508,18.837,14.2973,35.1681,14.9762,20.4962,17.7051,8.77543,19.874,26.7308,11.6145,13.5194,5.89084,16.5907,24.045,10.9071,21.6416,14.1517,14.6347,14.357,14.6177,10.3165,13.0187,22.2758,31.2205,20.3584,50.3255,7.55359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13.868,14.4238,15.2761,12.6173,11.9726,13.7282,21.8249,11.1927,9.35729,8.14568,8.41039,25.7091,24.8288,19.0669,15.6515,7.01026,25.2813,13.5796,13.9388,7.63914,22.2716,16.5706,14.1018,14.9386,5.32044,7.72299,14.2884,7.83746,16.7692,35.4016,7.38893,43.7861,5.39294,23.0389,9.52694,6.24117,15.1212,22.4872,8.78178,7.25869,13.3438,5.08553
0,0,0,0,0,0,0,0,262.052,231.353,124.266,62.2405,99.3059,16.6277,11.4999,73.0992,37.182,14.6252,27.0044,127.105,50.0051,226.243,44.7173,177.967,108.726,16.5705,42.9235,40.6722,48.7743,111.203,77.1225,35.5331,44.2513,14.6144,27.8332,14.4837,19.7406,24.9747,10.2866,56.3381,40.9518,54.3835,240.438,131.169,11.9766,27.609,69.3246,57.4483,33.4497,11.2217
0,0,0,0,0,0,0,0,62.6094,7.94241,16.3707,11.789,22.0387,9.86896,2.00908,23.7704,8.34873,4.00376,38.8201,34.718,18.5823,17.9003,11.194,7.84086,12.7652,15.1801,36.9263,47.6442,4.39966,4.69328,12.7112,11.1812,11.5248,9.93938,41.6499,30.602,40.9752,7.81179,4.76549,9.1757,5.16175,10.0432,16.9489,7.48211,4.32803,9.012,12.3242,7.61292,10.0801,11.6541
0,0,0,0,0,0,0,0,58.2482,27.9453,47.4993,79.637,53.5337,77.5,23.0853,73.5217,41.9079,61.3701,85.7907,56.3296,39.7545,45.0596,42.9938,26.8967,37.539,69.0277,28.9788,33.2749,29.3986,70.6575,48.9343,50.2393,44.5347,46.0723,72.7846,10.6637,61.1676,82.2296,51.2663,27.1677,16.0034,15.454,70.5551,62.8968,9.87286,24.3503,32.8017,53.2526,15.6195,32.1718
0,0,0,0,0,0,0,0,33.5798,31.3672,36.3959,14.8918,10.6523,12.0037,23.23,34.897,35.749,23.6863,15.4989,11.5579,12.7242,12.3819,14.0432,21.0198,13.0879,17.3342,5.35713,13.0653,7.65485,5.08814,21.2735,7.3635,25.0588,27.7034,22.5205,20.0133,14.8799,23.2054,13.0127,22.0092,7.23298,17.121,10.8142,22.6262,5.47282,19.3862,5.65619,7.33642,6.04327,3.91011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.7816,8.81109,6.07697,7.80711,17.0103,14.4913,9.90416,6.99746,15.064,12.4762,8.08938,13.0982,6.23525,22.2948,9.28483,4.88475,13.4816,12.8668,12.7156,2.58902,8.41716,4.07735,6.68986,17.9826,12.7941,10.5294,14.7094,18.608,17.8359,14.2135,16.1268,18.3982,16.8249,23.2728,13.648,7.82611,19.2487,20.1482,7.59728,13.9203,19.0634,20.3522
0,0,0,0,0,0,0,0,12.5301,0.180999,10.7062,10.7532,8.33364,2.59836,27.2293,1.76623,2.38006,19.4892,14.8366,10.0197,5.07416,9.7738,14.2425,8.98141,28.7594,8.53733,40.5837,22.7499,3.56104,5.98911,22.3173,6.54317,9.77898,47.702,11.474,3.45619,21.2402,28.5232,3.75751,0.158238,3.24731,5.9691,4.6353,0.748548,0.279192,30.386,6.71492,0.433309,1.0561,28.7793
0,0,0,0,0,0,0,0,32.7919,12.158,7.77501,13.9912,13.9858,5.46598,24.2621,5.72803,15.1488,17.7501,23.1584,5.10312,10.1371,10.5943,24.1005,16.4801,5.7707,9.72893,10.817,7.86403,13.148,7.43639,18.223,13.005,6.71528,20.4163,16.4234,5.4393,1.81512,8.22821,24.0794,7.17102,22.3873,6.16873,11.3027,5.89704,16.8082,6.17928,15.891,4.90926,12.9097,14.2404,5.23464
0,0,0,0,0,0,0,0,43.9526,27.869,54.0868,45.0929,21.7778,51.7406,7.89119,15.1462,17.6355,30.7129,23.5374,17.718,13.9405,30.143,14.6508,14.1888,20.6683,49.6072,13.143,23.3508,10.2994,40.1588,46.6854,31.4227,43.9775,11.5924,7.81876,17.5002,42.0277,30.3819,29.0737,30.1741,20.8694,38.8541,46.4188,12.1343,26.7285,12.6037,11.501,10.558,22.4453,27.0296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.6511,14.0058,7.11108,15.167,15.1201,5.10614,6.47683,9.77103,14.9507,7.36527,8.30039,11.5997,6.92906,9.00778,18.6063,5.67341,11.7608,4.37219,11.476,7.96317,10.2956,7.57089,6.2707,2.69626,2.70032,6.27448,10.6075,7.37412,5.02614,2.58185,4.73503,4.66359,4.98223,8.36767,8.01361,13.1945,4.07187,7.29581,9.04878,6.80446,5.02654,8.84374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10.4859,7.7267,0.862428,2.07477,7.56002,1.01875,2.85267,4.34463,3.2355,1.42524,7.44828,1.24066,3.6055,4.05584,5.74693,1.74575,4.78653,5.34038,4.20917,3.53775,3.39971,1.00606,10.5959,0.314442,1.79709,4.03354,2.999,9.38656,2.18822,1.99603,3.81265,2.81685,1.0357,1.55715,4.76655,8.03886,3.52125,0.812217,2.11745,8.93061,4.97356,2.21848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.343525,0.00483034,0.440884,0.350471,0.396247,0.0266468,0.0321604,0.0108804,0.0207034,0.0279928,0.00515533,0.00702658,0.425531,0.0343943,0.389502,1.34116,1.15763,0.0119687,0.0217134,0.0973696,0.0392427,0.0774351,0.861265,0.0174757,0.00744043,0.384456,0.00534443,0.0630651,0.0639217,0.47037,0.38779,0.189202,0.559462,0.398311,0.281734,0.00254174,0.125974,0.156548,0.0216138,0.104966,0.146451,0.070711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.3156,195.384,213.268,64.9018,50.3589,7.9895,13.3224,35.8815,96.2015,22.4918,23.8564,30.0264,35.3944,55.816,23.5615,35.2267,10.773,10.7148,20.3996,97.2811,94.4732,12.5622,70.9922,39.3386,12.7362,95.0633,9.19433,25.8879,30.54,24.7176,23.1215,3.67272,49.7214,38.3677,8.7812,21.2632,67.8978,7.39304,34.8757,184.486,9.03873,10.6571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51.4009,73.3699,14.4732,36.7206,18.9099,68.4621,61.326,97.9689,73.9085,53.4276,29.1992,14.3701,63.6681,36.4016,57.8403,4.10916,29.8271,17.7178,25.6495,48.5905,32.1295,32.3691,126.39,54.434,19.7715,124.32,10.5876,39.9324,7.87629,21.8766,26.8099,36.6562,41.121,109.011,49.7214,11.0565,98.9437,20.8621,133.86,40.9498,26.6956,27.3758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16.0998,9.85873,24.8388,4.32012,13.4537,8.70406,9.7944,5.71378,5.52313,6.54672,6.4159,0.945721,8.07733,9.6619,7.55445,12.9956,8.71364,14.8522,4.32972,19.134,20.0077,6.40557,5.81926,5.27594,13.0632,8.51308,16.3447,15.7542,3.5516,8.44452,7.39266,5.95297,7.05329,19.6283,2.1534,11.4366,3.97394,5.65155,10.4995,0.0447133,4.11915,6.09383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,120.245,181.011,170.677,93.7025,146.352,130.634,95.1334,48.7955,286.631,170.528,122.816,162.159,243.189,154.457,199.31,163.51,80.47,98.9995,55.588,182.387,110.559,112.067,59.7797,280.577,188.951,39.3917,50.576,40.9072,24.1045,81.1448,271.564,29.076,19.6943,117.84,41.1351,185.092,31.4222,174.259,56.7787,22.7773,123.117,153.268
0,0,0,0,0,0,0,0,12.1309,31.1773,23.2255,22.9725,26.2989,32.6247,68.4194,15.7031,14.4957,15.7135,34.8349,5.4916,8.12835,5.08811,28.7386,14.4938,7.94113,31.4141,49.0559,12.3484,43.4748,28.0338,31.3113,13.837,16.7714,17.2333,12.4135,10.3125,14.2236,31.5382,14.5509,19.8992,22.1812,13.9203,9.28637,24.2998,28.8987,15.985,24.1774,13.6469,9.61217,42.2988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34.8553,87.4479,78.8601,100.014,47.9169,101.36,128.818,102.249,32.8043,24.2726,73.5719,52.5449,75.5888,42.6864,151.509,195.379,152.238,27.1007,12.0243,104.709,152.227,177.962,19.4129,29.7411,49.0392,4.11126,110.591,166.682,7.20876,53.6792,200.371,206.82,206.945,209.138,205.973,33.3597,44.3637,43.6285,21.9573,34.0275,43.1855,18.9375
0,0,0,0,0,0,0,0,17.1364,21.6466,17.323,8.52473,12.4867,4.99171,11.6751,4.71345,8.28779,6.40764,10.7377,2.21731,12.5941,12.8501,0.882898,9.34357,3.21779,3.22842,4.30647,7.74549,27.7913,3.68158,3.69534,3.70193,38.7815,6.77282,5.78087,8.76595,2.75794,4.61568,2.49108,8.65417,4.75096,9.38978,5.06825,1.82893,4.38499,4.60238,10.6936,5.58814,3.97719,6.98654
0,0,0,0,0,0,0,0,3.16832,8.18932,2.67891,4.10885,2.83499,3.92777,3.34605,3.65731,1.34312,2.41206,3.29521,1.81751,2.28608,2.8906,1.59532,1.83842,13.9904,4.61419,10.9573,4.09472,12.8948,4.62512,3.64062,2.86149,3.14565,3.25538,1.68045,3.10252,4.40692,6.44786,4.6145,4.34037,8.94781,11.1705,10.7976,2.41983,4.15026,4.01451,5.01149,2.76964,5.22868,4.3268
0,0,0,0,0,0,0,0,19.7553,0.255323,10.7013,11.2756,9.74417,12.813,29.7426,22.1624,11.4637,2.49885,16.2158,5.16804,9.27822,8.61964,28.3927,39.8397,6.35894,23.3988,8.23566,11.0649,49.689,11.9979,3.59791,6.8928,4.12123,20.1606,0.426561,3.31118,8.49198,7.69458,0.563061,26.7534,15.7865,0.267089,30.2548,2.15533,0.338619,1.02636,2.06278,41.8869,43.0988,48.6077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,36.5473,112.295,91.7978,146.765,109.678,84.8466,80.2559,172.628,174.76,220.062,118.736,83.6152,22.5721,31.5682,173.786,49.3057,201.711,126.18,108.554,62.936,192.446,4.63158,227.511,46.7753,234.89,235.031,237.522,233.927,48.7755,34.4882,37.1082,16.3969,119.383,46.3897,59.5193,48.7181,203.076,26.4759,32.1779,54.7414,27.0005,47.1203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.25462,8.43332,50.656,8.93833,7.6073,6.44764,11.5233,8.79845,8.45527,10.3573,8.13018,3.37554,5.37688,10.6093,4.7681,2.73761,8.73993,6.16117,5.8576,4.169,5.20268,2.34941,3.37932,5.81107,5.57183,6.22067,2.12832,4.77743,4.74043,8.67166,7.02354,5.35945,10.071,25.5779,5.0979,6.73237,38.5766,3.33695,8.54801,39.1586,10.7884,6.79458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,104.812,175.615,128.398,65.2188,62.9459,91.9226,137.812,245.04,298.921,59.3196,71.8132,54.721,29.6668,14.6522,185.682,70.3718,37.8418,57.3117,265.454,296.218,163.831,162.875,87.7477,257.847,190.103,95.2325,78.4305,39.4341,317.341,289.762,47.3713,54.3554,110.607,178.431,68.1904,50.1614,55.2016,323.093,156.086,6.53217,331.643,331.843,335.36,330.284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.725,9.49829,11.7076,22.0952,12.3242,25.297,8.7453,17.1701,9.60281,5.41697,12.9491,13.4463,5.64273,16.6633,2.69023,2.51631,3.74577,6.0562,6.59165,9.75989,15.2276,5.93731,10.9932,3.2523,4.49885,17.9209,11.3905,10.8802,12.7194,1.45514,0.0299396,5.59887,4.88576,0.544713,10.135,23.515,2.47622,5.51651,4.57059,1.36658,14.3234,4.4327
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,269.825,413.628,498.512,200.071,321.984,294.388,518.741,459.251,306.812,466.138,575.362,211.433,526.576,335.197,11.9641,89.2837,605.811,606.176,612.6,603.329,120.997,165.025,587.678,141.935,281.401,313.621,94.2319,64.0376,94.4398,105.717,93.3353,45.529,121.66,134.146,202.686,97.5256,492.022,138.814,124.221,205.051,95.1822,131.402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46.7763,33.6008,97.9582,87.1881,25.3814,5.17066,33.4844,25.8884,21.0232,45.9158,25.362,15.572,12.8241,26.5171,68.485,33.4919,4.23895,40.4998,8.56423,20.9223,43.2767,3.62734,4.46101,27.9844,26.9744,19.3928,8.61516,10.3025,32.9764,21.7878,15.8528,86.6363,12.9274,7.47585,7.09625,11.9729,46.3546,8.9259,5.29088,54.685,38.993,8.26456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64.1057,44.319,17.6487,6.45329,43.2804,26.724,39.0257,23.5609,54.2039,18.511,20.8755,39.5201,9.32228,56.2376,73.9674,7.40904,29.6438,36.9308,17.4783,7.25837,12.1144,28.7231,14.7821,37.536,45.0094,9.8551,27.2611,4.7277,38.9733,61.2504,6.79613,7.93083,37.4,37.1487,16.8596,9.92011,7.909,26.7747,29.551,20.1516,21.4124,35.8988
